lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.799595
# Diagonal elements of inverse mass matrix:
# 1.96275, 0.111966, 0.00702551
-232.805,1,0.799595,3,7,0,234.303,105.23,0.679105,13.9934,104.785,106.143,104.106,100.71,106.143,107.501,110.218,104.795,104.785,104.106,108.859,101.389,106.822,105.464,109.538,102.747,102.068,108.859,109.538,105.464,100.71,102.747,107.501,104.106,109.538,108.18,105.464,106.143,106.837,108.859,110.897,106.822,104.106,102.747,103.427,108.18,107.501,108.18,104.785,105.412,102.747,104.785,108.859,102.747,108.18,108.18,106.596,104.785,106.822,104.284,102.068,106.143,107.859,102.747,100.71,100.71,104.785,106.837,106.143,104.785,102.068,102.747,100.71,100.71,100.71,110.897,102.747,104.106,102.747,107.048,102.747,102.747,108.859,102.747,102.747,106.143,-6.64711,-4.04783,-6.52765,-10.1237,-3.59551,-3.57347,-3.55765,-3.68446,-4.11568,-4.06558,-3.87444,-3.74685,-4.00095,-3.61007,-3.55807,-3.69183,-3.56845,-3.56085,-3.55807,-3.61007,-3.55881,-3.69183,-3.7012,-3.60057,-3.55807,-3.56598,-3.63376,-3.82022,-4.26215,-3.56085,-3.86071,-3.58331,-3.60057,-3.69183,-4.2589,-3.91425,-3.57347,-3.56598,-3.62698,-3.57081,-3.69183,-3.61598,-3.56085,-3.5768,-8.02317,-8.02317,-3.55754,-3.61598,-4.00095,-3.55997,-3.92942,-3.56925,-4.35145,-3.5768,-3.55881,-3.55881,-3.61598,-4.26215,-3.65388,-4.11568,-3.71816,-3.69183,-3.60528,-3.85042,-3.85042,-3.55958,-3.69183,-4.06558,-3.69183,-4.03784,-3.5768,-3.69183,-3.56085,-3.5768,-3.5768,-3.59551,115.71,112.635,100.99,86.5802,98.533,112.666,113.184,109.835,97.0711,108.739,115.446,111.491,118.312,102.744,81.0647,95.8621,104.689,112.126,100.425,88.9772,95.7787,109.578,103.146,99.1956,99.014,125.036,110.532,107.209,100.727,102.656,107.099,118.067,93.0083,118.796,107.096,103.871,105.488,128.347,98.9786,80.5375,104.68,88.3281,102.115,103.277,109.477,123.689,108.245,118.675,134.807,61.7352,104.196,131.716,98.8269,121.602,99.0138,117.197,102.018,96.4972,113.186,97.1644,87.4386,86.2725,111.626,101.599,120.882,100.767,104.866,101.915,82.5313,88.5125,87.0704,88.338,89.6438,78.9578,114.233,113.951
-233.442,0.938303,0.799595,2,3,0,234.175,106.253,0.798998,14.3556,105.729,107.327,104.93,100.935,107.327,108.925,112.121,105.741,105.729,104.93,110.523,101.734,108.126,106.528,111.322,103.332,102.533,110.523,111.322,106.528,100.935,103.332,108.925,104.93,111.322,109.724,106.528,107.327,108.144,110.523,112.92,108.126,104.93,103.332,104.131,109.724,108.925,109.724,105.729,106.467,103.332,105.729,110.523,103.332,109.724,109.724,107.86,105.729,108.126,105.141,102.533,107.327,109.346,103.332,100.935,100.935,105.729,108.144,107.327,105.729,102.533,103.332,100.935,100.935,100.935,112.92,103.332,104.93,103.332,108.393,103.332,103.332,110.523,103.332,103.332,107.327,-6.68036,-3.97272,-6.54338,-9.87769,-3.60041,-3.58588,-3.59399,-3.73824,-4.18335,-4.12392,-3.80097,-3.74884,-3.92513,-3.61232,-3.58732,-3.69094,-3.59865,-3.58374,-3.58732,-3.61232,-3.5852,-3.69094,-3.77635,-3.64205,-3.58732,-3.58326,-3.68648,-3.89438,-4.3621,-3.58374,-3.9881,-3.59159,-3.64205,-3.69094,-4.19403,-3.83926,-3.58588,-3.58326,-3.62733,-3.58672,-3.69094,-3.66272,-3.58374,-3.61002,-7.51871,-7.51871,-3.58653,-3.66272,-3.92513,-3.58311,-3.9642,-3.60994,-4.47007,-3.61002,-3.5852,-3.5852,-3.66272,-4.3621,-3.71334,-4.18335,-3.71834,-3.69094,-3.6333,-3.87321,-3.87321,-3.60377,-3.69094,-4.12392,-3.69094,-4.1333,-3.61002,-3.69094,-3.58374,-3.61002,-3.61002,-3.60041,110.309,103.307,121.774,99.6063,104.721,112.613,134.545,122.627,114.725,80.9321,111.193,105.643,103.342,119.014,82.3603,105.098,78.6996,123.016,134.261,111.56,81.7768,95.4897,111.324,119.143,113.23,125.466,126.959,86.1594,106.205,124.723,108.24,85.0154,109.48,93.9181,110.376,94.2793,107.808,116.252,94.0061,111.057,121.01,89.4683,79.4002,135.455,116.446,119.372,136.999,119.795,109.547,90.0981,92.7661,99.5281,100.749,117.493,99.4445,113.273,102.872,129.003,117.118,111.755,122.302,120.719,120.916,104.344,103.469,118.046,104.484,113.171,102.239,97.0296,117.756,84.6801,132.345,97.9887,113.117,115.989
-231.763,0.895231,0.799595,2,3,0,235.824,103.862,0.850033,12.5154,103.305,105.005,102.455,98.2046,105.005,106.705,110.105,103.318,103.305,102.455,108.405,99.0547,105.855,104.155,109.255,100.755,99.9047,108.405,109.255,104.155,98.2046,100.755,106.705,102.455,109.255,107.555,104.155,105.005,105.874,108.405,110.955,105.855,102.455,100.755,101.605,107.555,106.705,107.555,103.305,104.089,100.755,103.305,108.405,100.755,107.555,107.555,105.572,103.305,105.855,102.678,99.9047,105.005,107.152,100.755,98.2046,98.2046,103.305,105.874,105.005,103.305,99.9047,100.755,98.2046,98.2046,98.2046,110.955,100.755,102.455,100.755,106.138,100.755,100.755,108.405,100.755,100.755,105.005,-6.98663,-4.16366,-6.8082,-10.8634,-3.52555,-3.48056,-3.44594,-3.54505,-4.01096,-3.94107,-3.87506,-3.82832,-4.08459,-3.55496,-3.44767,-3.71875,-3.44593,-3.45402,-3.44767,-3.55496,-3.45619,-3.71875,-3.58941,-3.46514,-3.44767,-3.46498,-3.50101,-3.70474,-4.22758,-3.45402,-3.829,-3.50075,-3.46514,-3.71875,-4.52606,-3.94029,-3.48056,-3.46498,-3.58899,-3.48734,-3.71875,-3.48077,-3.45402,-3.44772,-9.19674,-9.19674,-3.44973,-3.48077,-4.08459,-3.46723,-3.75906,-3.44912,-4.36049,-3.44772,-3.45619,-3.45619,-3.48077,-4.22758,-3.52586,-4.01096,-3.77123,-3.71875,-3.45646,-3.66078,-3.66078,-3.44881,-3.71875,-3.94107,-3.71875,-3.9693,-3.44772,-3.71875,-3.45402,-3.44772,-3.44772,-3.52555,112.376,82.1043,105.062,85.6497,97.1961,110.968,127.298,103.412,102.509,105.806,114.707,114.663,104.271,99.8866,119.197,105.383,99.6064,139.565,128.775,98.3188,79.2003,94.9423,106.351,115.585,102.519,120.548,104.846,118.393,99.4589,103.907,82.5352,82.4126,105.963,88.4897,92.5333,98.0407,99.2594,98.6434,121.722,96.2536,125.617,93.1999,106.057,113.569,95.1601,88.7299,110.442,108.375,124.351,103.205,113.461,112.567,112.506,107.762,96.0048,110.867,113.212,118.107,118.009,87.9227,80.4819,103.849,113.517,106.245,104.329,110.836,98.362,92.7757,101.69,89.3654,98.986,111.001,128.265,92.8003,93.1474,83.0543
-231.623,0.610677,0.799595,3,7,0,235.866,104.758,1.28876,12.2896,103.914,106.491,102.625,96.1812,106.491,109.069,114.224,103.933,103.914,102.625,111.646,97.4699,107.78,105.202,112.935,100.047,98.7587,111.646,112.935,105.202,96.1812,100.047,109.069,102.625,112.935,110.357,105.202,106.491,107.809,111.646,115.513,107.78,102.625,100.047,101.336,110.357,109.069,110.357,103.914,105.103,100.047,103.914,111.646,100.047,110.357,110.357,107.35,103.914,107.78,102.964,98.7587,106.491,109.747,100.047,96.1812,96.1812,103.914,107.809,106.491,103.914,98.7587,100.047,96.1812,96.1812,96.1812,115.513,100.047,102.625,100.047,108.21,100.047,100.047,111.646,100.047,100.047,106.491,-7.23523,-4.03182,-6.95134,-10.488,-3.46845,-3.43056,-3.48675,-3.55449,-4.06858,-3.95535,-3.65872,-3.94745,-3.92205,-3.50389,-3.45621,-3.75561,-3.43279,-3.43666,-3.45621,-3.50389,-3.47597,-3.75561,-3.69995,-3.4505,-3.45621,-3.42812,-3.51729,-3.79206,-4.45123,-3.43666,-4.22432,-3.44401,-3.4505,-3.75561,-4.58087,-3.7355,-3.43056,-3.42812,-3.55032,-3.44988,-3.75561,-3.4784,-3.43666,-3.4277,-8.63024,-8.63024,-3.42924,-3.4784,-3.92205,-3.44519,-3.68166,-3.44824,-4.68928,-3.4277,-3.47597,-3.47597,-3.4784,-4.45123,-3.56718,-4.06858,-3.84603,-3.75561,-3.42783,-3.55418,-3.55418,-3.52829,-3.75561,-3.95535,-3.75561,-4.16031,-3.4277,-3.75561,-3.43666,-3.4277,-3.4277,-3.46845,99.4159,118.965,90.1744,121.038,111.111,105.445,113.053,128.942,115.414,120.827,100.289,96.8575,123.004,108.068,111.557,115.223,101.061,115.778,117.149,103.854,108.547,104.023,99.4966,97.4116,115.278,119.519,104.784,110.52,106.381,115.637,101.326,117.628,103.5,97.2492,119.162,105.561,105.294,108.214,93.6079,118.265,93.0996,109.261,114.45,108.897,129.908,103.99,101.818,90.6833,114.917,114.552,98.2916,93.0073,136.436,99.6278,73.044,88.1033,86.8302,84.1143,136.633,113.895,90.727,113.122,89.8599,113.502,77.2802,99.6234,77.3327,86.54,95.0735,113.942,107.064,106.266,123.026,99.106,110.651,120.754
-232.133,0.935981,0.799595,2,3,0,232.448,102.412,0.956237,13.3518,101.786,103.698,100.83,96.0485,103.698,105.611,109.436,101.8,101.786,100.83,107.523,97.0048,104.655,102.742,108.48,98.9172,97.961,107.523,108.48,102.742,96.0485,98.9172,105.611,100.83,108.48,106.567,102.742,103.698,104.676,107.523,110.392,104.655,100.83,98.9172,99.8735,106.567,105.611,106.567,101.786,102.669,98.9172,101.786,107.523,98.9172,106.567,106.567,104.336,101.786,104.655,101.081,97.961,103.698,106.114,98.9172,96.0485,96.0485,101.786,104.676,103.698,101.786,97.961,98.9172,96.0485,96.0485,96.0485,110.392,98.9172,100.83,98.9172,104.973,98.9172,98.9172,107.523,98.9172,98.9172,103.698,-6.34433,-4.25592,-6.17639,-9.4579,-3.62197,-3.56462,-3.51148,-3.55673,-3.90019,-3.83954,-3.94719,-3.98424,-4.17105,-3.65833,-3.51707,-3.85509,-3.52225,-3.52779,-3.51707,-3.65833,-3.55438,-3.85509,-3.59889,-3.51252,-3.51707,-3.54364,-3.53168,-3.67681,-4.09628,-3.52779,-3.81349,-3.59073,-3.51252,-3.85509,-4.64672,-4.01668,-3.56462,-3.54364,-3.69983,-3.58137,-3.85509,-3.51954,-3.52779,-3.51388,-8.80145,-8.80145,-3.52583,-3.51954,-4.17105,-3.55964,-3.68835,-3.51085,-4.21864,-3.51388,-3.55438,-3.55438,-3.51954,-4.09628,-3.54895,-3.90019,-3.9171,-3.85509,-3.51091,-3.6132,-3.6132,-3.51102,-3.85509,-3.83954,-3.85509,-3.89061,-3.51388,-3.85509,-3.52779,-3.51388,-3.51388,-3.62197,105.666,106.399,111.47,73.8141,102.849,106.636,91.9357,112.695,105.771,81.0248,116.581,92.3236,126.901,83.3305,109.606,97.3551,87.7332,117.026,113.606,95.7437,107.883,94.406,96.5585,101.433,112.262,113.514,108.332,112.116,102.365,118.933,92.4855,116.586,108.196,101.198,95.7194,105.085,87.9619,97.1296,97.3455,85.3769,101.422,103.962,116.794,82.9327,93.313,102.224,116.908,77.782,93.2429,94.9462,87.1257,128.557,103.141,90.7517,103.21,89.9482,113.035,113.055,103.509,97.997,83.9759,108.948,86.3413,89.1747,109.942,117.837,127.363,82.1844,92.0823,102.248,103.707,100.824,89.894,90.2995,87.702,62.2202
-231.56,1,0.799595,2,3,0,232.316,103.858,1.41656,12.9907,102.93,105.763,101.513,94.4307,105.763,108.596,114.263,102.951,102.93,101.513,111.429,95.8472,107.18,104.347,112.846,98.6803,97.2638,111.429,112.846,104.347,94.4307,98.6803,108.596,101.513,112.846,110.013,104.347,105.763,107.212,111.429,115.679,107.18,101.513,98.6803,100.097,110.013,108.596,110.013,102.93,104.238,98.6803,102.93,111.429,98.6803,110.013,110.013,106.708,102.93,107.18,101.886,97.2638,105.763,109.342,98.6803,94.4307,94.4307,102.93,107.212,105.763,102.93,97.2638,98.6803,94.4307,94.4307,94.4307,115.679,98.6803,101.513,98.6803,107.652,98.6803,98.6803,111.429,98.6803,98.6803,105.763,-6.69603,-4.0837,-6.42556,-9.33206,-3.53635,-3.48901,-3.537,-3.5635,-3.97851,-3.87592,-3.7008,-4.07663,-3.97014,-3.57786,-3.50717,-3.86281,-3.50535,-3.48922,-3.50717,-3.57786,-3.57507,-3.86281,-3.70211,-3.48996,-3.50717,-3.48317,-3.53915,-3.76558,-4.33803,-3.48922,-4.21153,-3.50674,-3.48996,-3.86281,-4.65685,-3.77869,-3.48901,-3.48317,-3.63126,-3.51853,-3.86281,-3.5086,-3.48922,-3.48833,-8.22067,-8.22067,-3.48317,-3.5086,-3.97014,-3.51696,-3.6395,-3.49238,-4.56588,-3.48833,-3.57507,-3.57507,-3.5086,-4.33803,-3.58158,-3.97851,-3.96377,-3.86281,-3.49449,-3.54133,-3.54133,-3.57873,-3.86281,-3.87592,-3.86281,-4.09061,-3.48833,-3.86281,-3.48922,-3.48833,-3.48833,-3.53635,93.2013,95.4697,97.548,103.598,88.543,104.151,123.118,112.041,116.511,120.467,110.033,92.5643,112.927,101.524,107.288,90.2277,111.397,113.786,119.897,131.511,94.6687,103.294,94.5345,121.14,110.755,112.684,101.39,101.345,84.8417,114.668,113.321,79.9462,95.7906,92.2915,110.539,86.7511,127.837,112.205,102.666,96.1184,112.232,107.885,101.18,92.0557,107.366,116.09,114.538,89.6925,102.2,95.6743,109.001,105.301,118.298,91.3106,90.303,126.067,87.0063,97.6058,128.491,93.6938,127.443,89.203,107.712,68.1557,72.7621,142.782,111.052,97.4214,96.9251,131.244,101.254,98.1375,115.596,113.413,70.9535,85.4064
-231.405,0.956112,0.799595,2,3,0,232.154,103.498,1.06928,12.9004,102.798,104.936,101.728,96.3821,104.936,107.075,111.352,102.814,102.798,101.728,109.213,97.4513,106.006,103.867,110.283,99.5899,98.5206,109.213,110.283,103.867,96.3821,99.5899,107.075,101.728,110.283,108.144,103.867,104.936,106.03,109.213,112.421,106.006,101.728,99.5899,100.659,108.144,107.075,108.144,102.798,103.785,99.5899,102.798,109.213,99.5899,108.144,108.144,105.649,102.798,106.006,102.01,98.5206,104.936,107.638,99.5899,96.3821,96.3821,102.798,106.03,104.936,102.798,98.5206,99.5899,96.3821,96.3821,96.3821,112.421,99.5899,101.728,99.5899,106.362,99.5899,99.5899,109.213,99.5899,99.5899,104.936,-6.70806,-4.15795,-6.50076,-9.93967,-3.55323,-3.5019,-3.48169,-3.55341,-3.96827,-3.88948,-3.82577,-3.9493,-4.0646,-3.5892,-3.47643,-3.80179,-3.48277,-3.47805,-3.47643,-3.5892,-3.51552,-3.80179,-3.62658,-3.48517,-3.47643,-3.48654,-3.52112,-3.71612,-4.22662,-3.47805,-3.93974,-3.52413,-3.48517,-3.80179,-4.60007,-3.89851,-3.5019,-3.48654,-3.63204,-3.52207,-3.80179,-3.49971,-3.47805,-3.4767,-8.73975,-8.73975,-3.4793,-3.49971,-4.0646,-3.50799,-3.69432,-3.47883,-4.38708,-3.4767,-3.51552,-3.51552,-3.49971,-4.22662,-3.5494,-3.96827,-3.87211,-3.80179,-3.47619,-3.59857,-3.59857,-3.49381,-3.80179,-3.88948,-3.80179,-3.98619,-3.4767,-3.80179,-3.47805,-3.4767,-3.4767,-3.55323,106.584,98.0948,125.23,104.393,104.12,93.5196,108.745,113.934,84.2906,105.663,134.539,73.4629,100.575,102.981,120.925,95.353,64.6426,100.577,115.188,104.484,86.8008,92.2429,104.563,96.7183,119.45,112.357,117.294,96.6821,92.8595,133.99,124.199,117.804,101.687,108.426,93.2799,127.165,110.291,104.548,87.9754,91.0181,88.3318,96.2718,101.628,100.596,110.81,101.766,106.309,96.1118,100.159,100.826,94.8486,118.012,122.161,89.5459,102.688,119.734,96.6262,95.745,98.7335,82.4616,90.0494,106.122,98.2331,87.0963,104.574,104.241,109.186,78.1291,98.282,128.201,64.6446,95.8895,103.424,98.6751,103.453,89.546
-231.512,0.919676,0.799595,2,3,0,232.278,104.426,0.958187,12.6828,103.799,105.715,102.84,98.0495,105.715,107.631,111.464,103.813,103.799,102.84,109.548,99.0077,106.673,104.757,110.506,100.924,99.9658,109.548,110.506,104.757,98.0495,100.924,107.631,102.84,110.506,108.59,104.757,105.715,106.695,109.548,112.422,106.673,102.84,100.924,101.882,108.59,107.631,108.59,103.799,104.683,100.924,103.799,109.548,100.924,108.59,108.59,106.354,103.799,106.673,103.093,99.9658,105.715,108.136,100.924,98.0495,98.0495,103.799,106.695,105.715,103.799,99.9658,100.924,98.0495,98.0495,98.0495,112.422,100.924,102.84,100.924,106.993,100.924,100.924,109.548,100.924,100.924,105.715,-7.01008,-4.0935,-6.8116,-10.6358,-3.51626,-3.47662,-3.46585,-3.57366,-4.05103,-3.97169,-3.79878,-3.83478,-4.01126,-3.54464,-3.45998,-3.71524,-3.45919,-3.45982,-3.45998,-3.54464,-3.47101,-3.71524,-3.64021,-3.48426,-3.45998,-3.46537,-3.52952,-3.75256,-4.3023,-3.45982,-3.93885,-3.49359,-3.48426,-3.71524,-4.47954,-3.8639,-3.47662,-3.46537,-3.57873,-3.48733,-3.71524,-3.50404,-3.45982,-3.46184,-8.78961,-8.78961,-3.45949,-3.50404,-4.01126,-3.47383,-3.76791,-3.46833,-4.45628,-3.46184,-3.47101,-3.47101,-3.50404,-4.3023,-3.56071,-4.05103,-3.77215,-3.71524,-3.46779,-3.66059,-3.66059,-3.47742,-3.71524,-3.97169,-3.71524,-4.03914,-3.46184,-3.71524,-3.45982,-3.46184,-3.46184,-3.51626,93.3817,98.7668,78.6353,90.768,107.698,129.239,124.055,121.036,87.6088,92.1115,109.364,97.1731,111.173,91.8139,101.857,117.406,117.174,95.3276,99.9915,101.558,108.873,93.2286,115.049,109.608,98.0698,93.7492,109.653,124.299,110.891,106.922,93.3416,126.251,103.753,93.4791,96.994,110.1,104.039,108.449,126.994,83.9499,92.7798,108.601,108.218,124.347,108.509,105.592,93.771,86.1871,87.5863,82.6846,133.195,126.573,91.1946,110.894,86.5713,102.572,102.089,105.372,118.991,111.402,101.096,88.4269,93.3475,84.3398,99.7759,109.832,99.6994,96.8529,96.9258,111.07,101.329,82.2098,110.407,99.0588,81.5242,110.692
-231.673,0.961629,0.799595,3,7,0,231.972,103.689,1.406,13.3606,102.768,105.58,101.362,94.3324,105.58,108.392,114.016,102.79,102.768,101.362,111.204,95.7384,106.986,104.174,112.61,98.5504,97.1444,111.204,112.61,104.174,94.3324,98.5504,108.392,101.362,112.61,109.798,104.174,105.58,107.018,111.204,115.422,106.986,101.362,98.5504,99.9564,109.798,108.392,109.798,102.768,104.066,98.5504,102.768,111.204,98.5504,109.798,109.798,106.518,102.768,106.986,101.732,97.1444,105.58,109.132,98.5504,94.3324,94.3324,102.768,107.018,105.58,102.768,97.1444,98.5504,94.3324,94.3324,94.3324,115.422,98.5504,101.362,98.5504,107.455,98.5504,98.5504,111.204,98.5504,98.5504,105.58,-6.51892,-4.09365,-6.26636,-9.01631,-3.56596,-3.51849,-3.55643,-3.58254,-3.96791,-3.87287,-3.72794,-4.08096,-3.98561,-3.60631,-3.53033,-3.87844,-3.53409,-3.51531,-3.53033,-3.60631,-3.60122,-3.87844,-3.70853,-3.51645,-3.53033,-3.51136,-3.56006,-3.76834,-4.30111,-3.51531,-4.17748,-3.53668,-3.51645,-3.87844,-4.63655,-3.80276,-3.51849,-3.51136,-3.65773,-3.54808,-3.87844,-3.53271,-3.51531,-3.51713,-8.0382,-8.0382,-3.51131,-3.53271,-3.98561,-3.54616,-3.65422,-3.51824,-4.51253,-3.51713,-3.60122,-3.60122,-3.53271,-4.30111,-3.59847,-3.96791,-3.97417,-3.87844,-3.52305,-3.56382,-3.56382,-3.59361,-3.87844,-3.87287,-3.87844,-4.06984,-3.51713,-3.87844,-3.51531,-3.51713,-3.51713,-3.56596,127.339,123.326,102.682,117.423,121.967,110.124,116.204,96.8958,97.0657,88.9371,101.29,97.0779,109.525,101.926,111.213,105.132,108.653,81.6419,88.0567,123.995,93.4569,92.3583,100.066,111.578,138.543,101.354,85.1259,89.2594,102.37,79.3784,93.2444,129.143,111.873,90.4193,116.846,113.749,113.505,88.4105,104.674,110.948,102.379,78.3753,130.006,102.553,79.7315,114.945,126.011,95.4772,109.324,83.0274,96.3448,104.117,92.438,81.3164,82.3802,98.0652,99.3304,134.558,84.5611,86.5719,111.726,82.3951,102.621,91.0955,101.532,132.108,105.792,91.8766,119.614,69.3549,110.421,101.987,123.598,113.662,76.4942,107.083
-231.593,1,0.799595,2,3,0,231.744,103.544,1.30041,13.4403,102.692,105.293,101.392,94.8898,105.293,107.894,113.096,102.712,102.692,101.392,110.495,96.1902,106.594,103.993,111.795,98.791,97.4906,110.495,111.795,103.993,94.8898,98.791,107.894,101.392,111.795,109.194,103.993,105.293,106.623,110.495,114.396,106.594,101.392,98.791,100.091,109.194,107.894,109.194,102.692,103.893,98.791,102.692,110.495,98.791,109.194,109.194,106.16,102.692,106.594,101.734,97.4906,105.293,108.578,98.791,94.8898,94.8898,102.692,106.623,105.293,102.692,97.4906,98.791,94.8898,94.8898,94.8898,114.396,98.791,101.392,98.791,107.027,98.791,98.791,110.495,98.791,98.791,105.293,-6.4755,-4.11587,-6.24484,-9.09481,-3.57852,-3.52947,-3.54372,-3.5855,-3.96309,-3.8764,-3.76727,-4.04507,-4.01468,-3.61708,-3.52612,-3.86496,-3.53462,-3.51787,-3.52612,-3.61708,-3.58948,-3.86496,-3.68968,-3.52256,-3.52612,-3.51899,-3.56132,-3.75624,-4.26141,-3.51787,-4.09083,-3.54931,-3.52256,-3.86496,-4.61426,-3.84038,-3.52947,-3.51899,-3.66501,-3.55716,-3.86496,-3.53726,-3.51787,-3.52124,-8.12605,-8.12605,-3.51791,-3.53726,-4.01468,-3.55167,-3.6725,-3.52182,-4.4495,-3.52124,-3.58948,-3.58948,-3.53726,-4.26141,-3.59474,-3.96309,-3.95033,-3.86496,-3.52339,-3.58338,-3.58338,-3.57069,-3.86496,-3.8764,-3.86496,-4.03623,-3.52124,-3.86496,-3.51787,-3.52124,-3.52124,-3.57852,102.006,101.617,50.8056,93.5079,109.474,143.741,89.9714,116.629,96.0975,79.7388,134.721,90.9636,121.608,125.449,108.223,97.5314,96.6643,99.6202,113.429,102.418,93.9757,82.1468,107.658,103.084,105.085,99.9388,102.56,117.448,102.585,104.678,123.597,112.363,123.897,97.6378,114.442,129.417,105.283,119.828,97.194,105.879,103.653,111.503,97.2252,94.4414,110.23,109.155,115.312,111.355,107.273,79.5379,108.681,99.5812,108.291,81.5241,94.3757,88.1304,90.4339,99.1938,106.474,118.822,98.497,91.5137,100.135,110.691,79.2148,128.711,101.944,108.191,95.6412,106.703,99.9576,104.796,102.844,82.5122,95.7204,108.792
